,time,state,action,reward,rep
335,35,0.6266884322950437,0.01468437910079956,9.25348269341766,3
336,36,0.6172353592226701,0.014556705951690674,9.112963328823144,3
337,37,0.6072038018832706,0.014421164989471436,8.963845378354343,3
338,38,0.5965131437692266,0.014278650283813477,8.804910653700265,3
339,39,0.5850668329491667,0.01412898302078247,8.634712664029678,3
340,40,0.5727455645571962,0.013969391584396362,8.451489552513978,3
341,41,0.559403930373494,0.013799518346786499,8.253063772134544,3
342,42,0.5448615774221636,0.013617843389511108,8.03674522743734,3
343,43,0.5288925371918912,0.013422578573226929,7.799162272146099,3
344,44,0.5112105063878164,0.01321139931678772,7.536043602649371,3
345,45,0.49144893272247014,0.012981444597244263,7.241919544864608,3
346,46,0.4691337252116996,0.012728869915008545,6.909717179025407,3
347,47,0.4436481093266985,0.012449383735656738,6.53022780254391,3
348,48,0.41416676899203364,0.0121174156665802,6.091327378214701,3
349,49,0.3796611405602543,0.011750668287277222,5.577410425531042,3
350,50,0.338858209112636,0.011319726705551147,4.969675869634029,3
351,51,0.29049065870066193,0.010821372270584106,4.2491461578040886,3
352,52,0.2342824462364706,0.010219573974609375,3.412040953800965,3
353,53,0.17463668524884846,0.009577274322509766,2.5237775355076284,3
354,54,0.12807923401409138,0.008943736553192139,1.8317511446794494,3
355,55,0.11161064790636366,0.008491873741149902,1.589240981183955,3
356,56,0.10890636644675078,0.008343547582626343,1.5501600208749982,3
357,57,0.10823320442938977,0.00831940770149231,1.5403039894259236,3
358,58,0.10782868141804236,0.008313417434692383,1.5342960469237106,3
359,59,0.10746225949563765,0.00830984115600586,1.5288354808745053,3
360,60,0.10710427644070108,0.008306533098220825,1.5234988156283085,3
361,61,0.10675098834885716,0.008303314447402954,1.5182316807588268,3
362,62,0.10640186269380314,0.008300095796585083,1.5130269824411975,3
363,63,0.10605676940134046,0.008296966552734375,1.507881875492763,3
364,64,0.10571560827731447,0.008293837308883667,1.5027957510708794,3
365,65,0.1053783024936496,0.008290797472000122,1.4977665626847423,3
366,66,0.105044763239304,0.008287757635116577,1.4927938722383935,3
367,67,0.10471491168197383,0.008284717798233032,1.4878764972472773,3
368,68,0.10438867887572112,0.00828176736831665,1.4830125094526507,3
369,69,0.10406598448731313,0.008278816938400269,1.4782015979256948,3
370,70,0.10374676289745255,0.00827595591545105,1.4734418843072772,3
371,71,0.10343093319230307,0.008273005485534668,1.4687339430292001,3
372,72,0.10311844460261321,0.008270233869552612,1.464074330343672,3
373,73,0.10280921637950025,0.008267372846603394,1.4594645172264693,3
374,74,0.10250319475775321,0.008264601230621338,1.4549019090600857,3
375,75,0.10220031800809976,0.008261919021606445,1.4503855799054328,3
376,76,0.10190051801798944,0.00825914740562439,1.4459162962135976,3
377,77,0.10160374466369493,0.008256465196609497,1.441491517989329,3
378,78,0.10130993804584609,0.008253782987594604,1.4371112408117452,3
379,79,0.10101904624644653,0.008251190185546875,1.4327737918412298,3
380,80,0.10073101290210845,0.008248597383499146,1.4284792196966354,3
381,81,0.10044578635499218,0.008246004581451416,1.4242267495103678,3
382,82,0.10016331644986709,0.008243411779403687,1.4200156289539707,3
383,83,0.09988355575985358,0.00824090838432312,1.4158442525545727,3
384,84,0.09960645367198084,0.00823831558227539,1.4117136492569595,3
385,85,0.09933196558747237,0.008235722780227661,1.4076222560098097,3
386,86,0.09906004685499736,0.008233219385147095,1.4035685089734897,3
387,87,0.09879065250763647,0.008230715990066528,1.3995526277138817,3
388,88,0.09852373975057516,0.008228212594985962,1.395573970308767,3
389,89,0.09825926687778297,0.008225709199905396,1.3916319111676914,3
390,90,0.09799719235497689,0.008223295211791992,1.3877249332067338,3
391,91,0.09773747797206783,0.008220791816711426,1.3838542514139027,3
392,92,0.09748008298538502,0.008218377828598022,1.3800174664947953,3
393,93,0.09722496877615044,0.008216053247451782,1.3762139991677391,3
394,94,0.09697210185752797,0.008213639259338379,1.372445135269535,3
395,95,0.09672144233526653,0.008211314678192139,1.3687084882470772,3
396,96,0.09647295704563252,0.008208990097045898,1.3650044547140296,3
397,97,0.09622661170898766,0.008206665515899658,1.3613325204758178,3
398,98,0.09598236960139772,0.008204430341720581,1.3576912406037602,3
399,99,0.09574020090439284,0.008202195167541504,1.3540810618904782,3
400,0,0.8,0.0,0.0,4
401,1,0.7999864336571798,0.017294704914093018,11.826849455716768,4
402,2,0.7989823129700997,0.01729443669319153,11.81179032761958,4
403,3,0.7972291812581456,0.017276018857955933,11.785677530292624,4
404,4,0.7949071161952179,0.017244189977645874,11.75116484315181,4
405,5,0.7921501976888412,0.017204314470291138,11.710209820629705,4
406,6,0.7890550351152372,0.01715710759162903,11.664254450812269,4
407,7,0.7856907217981624,0.017103105783462524,11.614329769137811,4
408,8,0.782106922061691,0.01704356074333191,11.561168223492045,4
409,9,0.7783397506525627,0.016980350017547607,11.505292759612962,4
410,10,0.7744146967338954,0.016914188861846924,11.44707856238996,4
411,11,0.7703500435129966,0.016846418380737305,11.386786468887577,4
412,12,0.7661585264008577,0.01677793264389038,11.324598569573961,4
413,13,0.7618471614806197,0.01670747995376587,11.260632622671634,4
414,14,0.7574198999687054,0.016635417938232422,11.194944320148256,4
415,15,0.7528780836780482,0.01656174659729004,11.127553789197824,4
416,16,0.7482210132782007,0.01648646593093872,11.058450539863623,4
417,17,0.7434464112932053,0.01640966534614563,10.987599515936623,4
418,18,0.7385505281380459,0.016331255435943604,10.914945367711255,4
419,19,0.7335283968617232,0.01625123620033264,10.840413590922521,4
420,20,0.7283738531883982,0.01616951823234558,10.76391261550252,4
421,21,0.7230797304140839,0.016086190938949585,10.685334046821765,4
422,22,0.7176375388937977,0.016000986099243164,10.604553222414532,4
423,23,0.712037596710181,0.015913814306259155,10.521425807590123,4
424,24,0.7062690178187726,0.01582467555999756,10.435788511681611,4
425,25,0.70031942553962,0.015733391046524048,10.34745747262906,4
426,26,0.6941764828344202,0.015641748905181885,10.256229753464483,4
427,27,0.6878251986513327,0.015548855066299438,10.161889429107,4
428,28,0.6812459382094826,0.015451669692993164,10.06417237621231,4
429,29,0.6744196156844794,0.015353143215179443,9.962762803115398,4
430,30,0.667322886738643,0.015251576900482178,9.857327532074825,4
431,31,0.6599290872346039,0.015146702527999878,9.747469283239058,4
432,32,0.6522075448471465,0.015038162469863892,9.632731548008561,4
433,33,0.644122340966715,0.014925062656402588,9.5125844879367,4
434,34,0.6356320475786871,0.01480722427368164,9.38640847094349,4
435,35,0.6266884322950437,0.01468437910079956,9.25348269341766,4
436,36,0.6172353592226701,0.014556705951690674,9.112963328823144,4
437,37,0.6072038018832706,0.014421164989471436,8.963845378354343,4
438,38,0.5965131437692266,0.014278650283813477,8.804910653700265,4
439,39,0.5850668329491667,0.01412898302078247,8.634712664029678,4
440,40,0.5727455645571962,0.013969391584396362,8.451489552513978,4
441,41,0.559403930373494,0.013799518346786499,8.253063772134544,4
442,42,0.5448615774221636,0.013617843389511108,8.03674522743734,4
443,43,0.5288925371918912,0.013422578573226929,7.799162272146099,4
444,44,0.5112105063878164,0.01321139931678772,7.536043602649371,4
445,45,0.49144893272247014,0.012981444597244263,7.241919544864608,4
446,46,0.4691337252116996,0.012728869915008545,6.909717179025407,4
447,47,0.4436481093266985,0.012449383735656738,6.53022780254391,4
448,48,0.41416676899203364,0.0121174156665802,6.091327378214701,4
449,49,0.3796611405602543,0.011750668287277222,5.577410425531042,4
450,50,0.338858209112636,0.011319726705551147,4.969675869634029,4
451,51,0.29049065870066193,0.010821372270584106,4.2491461578040886,4
452,52,0.2342824462364706,0.010219573974609375,3.412040953800965,4
453,53,0.17463668524884846,0.009577274322509766,2.5237775355076284,4
454,54,0.12807923401409138,0.008943736553192139,1.8317511446794494,4
455,55,0.11161064790636366,0.008491873741149902,1.589240981183955,4
456,56,0.10890636644675078,0.008343547582626343,1.5501600208749982,4
457,57,0.10823320442938977,0.00831940770149231,1.5403039894259236,4
458,58,0.10782868141804236,0.008313417434692383,1.5342960469237106,4
459,59,0.10746225949563765,0.00830984115600586,1.5288354808745053,4
460,60,0.10710427644070108,0.008306533098220825,1.5234988156283085,4
461,61,0.10675098834885716,0.008303314447402954,1.5182316807588268,4
462,62,0.10640186269380314,0.008300095796585083,1.5130269824411975,4
463,63,0.10605676940134046,0.008296966552734375,1.507881875492763,4
464,64,0.10571560827731447,0.008293837308883667,1.5027957510708794,4
465,65,0.1053783024936496,0.008290797472000122,1.4977665626847423,4
466,66,0.105044763239304,0.008287757635116577,1.4927938722383935,4
467,67,0.10471491168197383,0.008284717798233032,1.4878764972472773,4
468,68,0.10438867887572112,0.00828176736831665,1.4830125094526507,4
469,69,0.10406598448731313,0.008278816938400269,1.4782015979256948,4
470,70,0.10374676289745255,0.00827595591545105,1.4734418843072772,4
471,71,0.10343093319230307,0.008273005485534668,1.4687339430292001,4
472,72,0.10311844460261321,0.008270233869552612,1.464074330343672,4
473,73,0.10280921637950025,0.008267372846603394,1.4594645172264693,4
474,74,0.10250319475775321,0.008264601230621338,1.4549019090600857,4
475,75,0.10220031800809976,0.008261919021606445,1.4503855799054328,4
476,76,0.10190051801798944,0.00825914740562439,1.4459162962135976,4
477,77,0.10160374466369493,0.008256465196609497,1.441491517989329,4
478,78,0.10130993804584609,0.008253782987594604,1.4371112408117452,4
479,79,0.10101904624644653,0.008251190185546875,1.4327737918412298,4
480,80,0.10073101290210845,0.008248597383499146,1.4284792196966354,4
481,81,0.10044578635499218,0.008246004581451416,1.4242267495103678,4
482,82,0.10016331644986709,0.008243411779403687,1.4200156289539707,4
483,83,0.09988355575985358,0.00824090838432312,1.4158442525545727,4
484,84,0.09960645367198084,0.00823831558227539,1.4117136492569595,4
485,85,0.09933196558747237,0.008235722780227661,1.4076222560098097,4
486,86,0.09906004685499736,0.008233219385147095,1.4035685089734897,4
487,87,0.09879065250763647,0.008230715990066528,1.3995526277138817,4
488,88,0.09852373975057516,0.008228212594985962,1.395573970308767,4
489,89,0.09825926687778297,0.008225709199905396,1.3916319111676914,4
490,90,0.09799719235497689,0.008223295211791992,1.3877249332067338,4
491,91,0.09773747797206783,0.008220791816711426,1.3838542514139027,4
492,92,0.09748008298538502,0.008218377828598022,1.3800174664947953,4
493,93,0.09722496877615044,0.008216053247451782,1.3762139991677391,4
494,94,0.09697210185752797,0.008213639259338379,1.372445135269535,4
495,95,0.09672144233526653,0.008211314678192139,1.3687084882470772,4
496,96,0.09647295704563252,0.008208990097045898,1.3650044547140296,4
497,97,0.09622661170898766,0.008206665515899658,1.3613325204758178,4
498,98,0.09598236960139772,0.008204430341720581,1.3576912406037602,4
499,99,0.09574020090439284,0.008202195167541504,1.3540810618904782,4
500,0,0.8,0.0,0.0,5
501,1,0.7999864336571798,0.017294704914093018,11.826849455716768,5
502,2,0.7989823129700997,0.01729443669319153,11.81179032761958,5
503,3,0.7972291812581456,0.017276018857955933,11.785677530292624,5
504,4,0.7949071161952179,0.017244189977645874,11.75116484315181,5
505,5,0.7921501976888412,0.017204314470291138,11.710209820629705,5
506,6,0.7890550351152372,0.01715710759162903,11.664254450812269,5
507,7,0.7856907217981624,0.017103105783462524,11.614329769137811,5
508,8,0.782106922061691,0.01704356074333191,11.561168223492045,5
509,9,0.7783397506525627,0.016980350017547607,11.505292759612962,5
510,10,0.7744146967338954,0.016914188861846924,11.44707856238996,5
511,11,0.7703500435129966,0.016846418380737305,11.386786468887577,5
512,12,0.7661585264008577,0.01677793264389038,11.324598569573961,5
513,13,0.7618471614806197,0.01670747995376587,11.260632622671634,5
514,14,0.7574198999687054,0.016635417938232422,11.194944320148256,5
515,15,0.7528780836780482,0.01656174659729004,11.127553789197824,5
516,16,0.7482210132782007,0.01648646593093872,11.058450539863623,5
517,17,0.7434464112932053,0.01640966534614563,10.987599515936623,5
518,18,0.7385505281380459,0.016331255435943604,10.914945367711255,5
519,19,0.7335283968617232,0.01625123620033264,10.840413590922521,5
520,20,0.7283738531883982,0.01616951823234558,10.76391261550252,5
521,21,0.7230797304140839,0.016086190938949585,10.685334046821765,5
522,22,0.7176375388937977,0.016000986099243164,10.604553222414532,5
523,23,0.712037596710181,0.015913814306259155,10.521425807590123,5
524,24,0.7062690178187726,0.01582467555999756,10.435788511681611,5
525,25,0.70031942553962,0.015733391046524048,10.34745747262906,5
526,26,0.6941764828344202,0.015641748905181885,10.256229753464483,5
527,27,0.6878251986513327,0.015548855066299438,10.161889429107,5
528,28,0.6812459382094826,0.015451669692993164,10.06417237621231,5
529,29,0.6744196156844794,0.015353143215179443,9.962762803115398,5
530,30,0.667322886738643,0.015251576900482178,9.857327532074825,5
531,31,0.6599290872346039,0.015146702527999878,9.747469283239058,5
532,32,0.6522075448471465,0.015038162469863892,9.632731548008561,5
533,33,0.644122340966715,0.014925062656402588,9.5125844879367,5
534,34,0.6356320475786871,0.01480722427368164,9.38640847094349,5
535,35,0.6266884322950437,0.01468437910079956,9.25348269341766,5
536,36,0.6172353592226701,0.014556705951690674,9.112963328823144,5
537,37,0.6072038018832706,0.014421164989471436,8.963845378354343,5
538,38,0.5965131437692266,0.014278650283813477,8.804910653700265,5
539,39,0.5850668329491667,0.01412898302078247,8.634712664029678,5
540,40,0.5727455645571962,0.013969391584396362,8.451489552513978,5
541,41,0.559403930373494,0.013799518346786499,8.253063772134544,5
542,42,0.5448615774221636,0.013617843389511108,8.03674522743734,5
543,43,0.5288925371918912,0.013422578573226929,7.799162272146099,5
544,44,0.5112105063878164,0.01321139931678772,7.536043602649371,5
545,45,0.49144893272247014,0.012981444597244263,7.241919544864608,5
546,46,0.4691337252116996,0.012728869915008545,6.909717179025407,5
547,47,0.4436481093266985,0.012449383735656738,6.53022780254391,5
548,48,0.41416676899203364,0.0121174156665802,6.091327378214701,5
549,49,0.3796611405602543,0.011750668287277222,5.577410425531042,5
550,50,0.338858209112636,0.011319726705551147,4.969675869634029,5
551,51,0.29049065870066193,0.010821372270584106,4.2491461578040886,5
552,52,0.2342824462364706,0.010219573974609375,3.412040953800965,5
553,53,0.17463668524884846,0.009577274322509766,2.5237775355076284,5
554,54,0.12807923401409138,0.008943736553192139,1.8317511446794494,5
555,55,0.11161064790636366,0.008491873741149902,1.589240981183955,5
556,56,0.10890636644675078,0.008343547582626343,1.5501600208749982,5
557,57,0.10823320442938977,0.00831940770149231,1.5403039894259236,5
558,58,0.10782868141804236,0.008313417434692383,1.5342960469237106,5
559,59,0.10746225949563765,0.00830984115600586,1.5288354808745053,5
560,60,0.10710427644070108,0.008306533098220825,1.5234988156283085,5
561,61,0.10675098834885716,0.008303314447402954,1.5182316807588268,5
562,62,0.10640186269380314,0.008300095796585083,1.5130269824411975,5
563,63,0.10605676940134046,0.008296966552734375,1.507881875492763,5
564,64,0.10571560827731447,0.008293837308883667,1.5027957510708794,5
565,65,0.1053783024936496,0.008290797472000122,1.4977665626847423,5
566,66,0.105044763239304,0.008287757635116577,1.4927938722383935,5
567,67,0.10471491168197383,0.008284717798233032,1.4878764972472773,5
568,68,0.10438867887572112,0.00828176736831665,1.4830125094526507,5
569,69,0.10406598448731313,0.008278816938400269,1.4782015979256948,5
570,70,0.10374676289745255,0.00827595591545105,1.4734418843072772,5
571,71,0.10343093319230307,0.008273005485534668,1.4687339430292001,5
572,72,0.10311844460261321,0.008270233869552612,1.464074330343672,5
573,73,0.10280921637950025,0.008267372846603394,1.4594645172264693,5
574,74,0.10250319475775321,0.008264601230621338,1.4549019090600857,5
575,75,0.10220031800809976,0.008261919021606445,1.4503855799054328,5
576,76,0.10190051801798944,0.00825914740562439,1.4459162962135976,5
577,77,0.10160374466369493,0.008256465196609497,1.441491517989329,5
578,78,0.10130993804584609,0.008253782987594604,1.4371112408117452,5
579,79,0.10101904624644653,0.008251190185546875,1.4327737918412298,5
580,80,0.10073101290210845,0.008248597383499146,1.4284792196966354,5
581,81,0.10044578635499218,0.008246004581451416,1.4242267495103678,5
582,82,0.10016331644986709,0.008243411779403687,1.4200156289539707,5
583,83,0.09988355575985358,0.00824090838432312,1.4158442525545727,5
584,84,0.09960645367198084,0.00823831558227539,1.4117136492569595,5
585,85,0.09933196558747237,0.008235722780227661,1.4076222560098097,5
586,86,0.09906004685499736,0.008233219385147095,1.4035685089734897,5
587,87,0.09879065250763647,0.008230715990066528,1.3995526277138817,5
588,88,0.09852373975057516,0.008228212594985962,1.395573970308767,5
589,89,0.09825926687778297,0.008225709199905396,1.3916319111676914,5
590,90,0.09799719235497689,0.008223295211791992,1.3877249332067338,5
591,91,0.09773747797206783,0.008220791816711426,1.3838542514139027,5
592,92,0.09748008298538502,0.008218377828598022,1.3800174664947953,5
593,93,0.09722496877615044,0.008216053247451782,1.3762139991677391,5
594,94,0.09697210185752797,0.008213639259338379,1.372445135269535,5
595,95,0.09672144233526653,0.008211314678192139,1.3687084882470772,5
596,96,0.09647295704563252,0.008208990097045898,1.3650044547140296,5
597,97,0.09622661170898766,0.008206665515899658,1.3613325204758178,5
598,98,0.09598236960139772,0.008204430341720581,1.3576912406037602,5
599,99,0.09574020090439284,0.008202195167541504,1.3540810618904782,5
600,0,0.8,0.0,0.0,6
601,1,0.7999864336571798,0.017294704914093018,11.826849455716768,6
602,2,0.7989823129700997,0.01729443669319153,11.81179032761958,6
603,3,0.7972291812581456,0.017276018857955933,11.785677530292624,6
604,4,0.7949071161952179,0.017244189977645874,11.75116484315181,6
605,5,0.7921501976888412,0.017204314470291138,11.710209820629705,6
606,6,0.7890550351152372,0.01715710759162903,11.664254450812269,6
607,7,0.7856907217981624,0.017103105783462524,11.614329769137811,6
608,8,0.782106922061691,0.01704356074333191,11.561168223492045,6
609,9,0.7783397506525627,0.016980350017547607,11.505292759612962,6
610,10,0.7744146967338954,0.016914188861846924,11.44707856238996,6
611,11,0.7703500435129966,0.016846418380737305,11.386786468887577,6
612,12,0.7661585264008577,0.01677793264389038,11.324598569573961,6
613,13,0.7618471614806197,0.01670747995376587,11.260632622671634,6
614,14,0.7574198999687054,0.016635417938232422,11.194944320148256,6
615,15,0.7528780836780482,0.01656174659729004,11.127553789197824,6
616,16,0.7482210132782007,0.01648646593093872,11.058450539863623,6
617,17,0.7434464112932053,0.01640966534614563,10.987599515936623,6
618,18,0.7385505281380459,0.016331255435943604,10.914945367711255,6
619,19,0.7335283968617232,0.01625123620033264,10.840413590922521,6
620,20,0.7283738531883982,0.01616951823234558,10.76391261550252,6
621,21,0.7230797304140839,0.016086190938949585,10.685334046821765,6
622,22,0.7176375388937977,0.016000986099243164,10.604553222414532,6
623,23,0.712037596710181,0.015913814306259155,10.521425807590123,6
624,24,0.7062690178187726,0.01582467555999756,10.435788511681611,6
625,25,0.70031942553962,0.015733391046524048,10.34745747262906,6
626,26,0.6941764828344202,0.015641748905181885,10.256229753464483,6
627,27,0.6878251986513327,0.015548855066299438,10.161889429107,6
628,28,0.6812459382094826,0.015451669692993164,10.06417237621231,6
629,29,0.6744196156844794,0.015353143215179443,9.962762803115398,6
630,30,0.667322886738643,0.015251576900482178,9.857327532074825,6
631,31,0.6599290872346039,0.015146702527999878,9.747469283239058,6
632,32,0.6522075448471465,0.015038162469863892,9.632731548008561,6
633,33,0.644122340966715,0.014925062656402588,9.5125844879367,6
634,34,0.6356320475786871,0.01480722427368164,9.38640847094349,6
635,35,0.6266884322950437,0.01468437910079956,9.25348269341766,6
636,36,0.6172353592226701,0.014556705951690674,9.112963328823144,6
637,37,0.6072038018832706,0.014421164989471436,8.963845378354343,6
638,38,0.5965131437692266,0.014278650283813477,8.804910653700265,6
639,39,0.5850668329491667,0.01412898302078247,8.634712664029678,6
640,40,0.5727455645571962,0.013969391584396362,8.451489552513978,6
641,41,0.559403930373494,0.013799518346786499,8.253063772134544,6
642,42,0.5448615774221636,0.013617843389511108,8.03674522743734,6
643,43,0.5288925371918912,0.013422578573226929,7.799162272146099,6
644,44,0.5112105063878164,0.01321139931678772,7.536043602649371,6
645,45,0.49144893272247014,0.012981444597244263,7.241919544864608,6
646,46,0.4691337252116996,0.012728869915008545,6.909717179025407,6
647,47,0.4436481093266985,0.012449383735656738,6.53022780254391,6
648,48,0.41416676899203364,0.0121174156665802,6.091327378214701,6
649,49,0.3796611405602543,0.011750668287277222,5.577410425531042,6
650,50,0.338858209112636,0.011319726705551147,4.969675869634029,6
651,51,0.29049065870066193,0.010821372270584106,4.2491461578040886,6
652,52,0.2342824462364706,0.010219573974609375,3.412040953800965,6
653,53,0.17463668524884846,0.009577274322509766,2.5237775355076284,6
654,54,0.12807923401409138,0.008943736553192139,1.8317511446794494,6
655,55,0.11161064790636366,0.008491873741149902,1.589240981183955,6
656,56,0.10890636644675078,0.008343547582626343,1.5501600208749982,6
657,57,0.10823320442938977,0.00831940770149231,1.5403039894259236,6
658,58,0.10782868141804236,0.008313417434692383,1.5342960469237106,6
659,59,0.10746225949563765,0.00830984115600586,1.5288354808745053,6
660,60,0.10710427644070108,0.008306533098220825,1.5234988156283085,6
661,61,0.10675098834885716,0.008303314447402954,1.5182316807588268,6
662,62,0.10640186269380314,0.008300095796585083,1.5130269824411975,6
663,63,0.10605676940134046,0.008296966552734375,1.507881875492763,6
664,64,0.10571560827731447,0.008293837308883667,1.5027957510708794,6
665,65,0.1053783024936496,0.008290797472000122,1.4977665626847423,6
666,66,0.105044763239304,0.008287757635116577,1.4927938722383935,6
